isic_id,prediction,target
ISIC_5395650,0.3245418071746826,0.0
ISIC_1598838,0.0535593787208199,0.0
ISIC_0190832,0.1399741610512137,0.0
ISIC_5864412,0.0103855288471095,0.0
ISIC_9135495,0.07708195503801105,0.0
ISIC_9729457,0.4100871831178665,0.0
ISIC_5527568,0.22405596729367963,0.0
ISIC_1625606,0.04735749494284385,0.0
ISIC_5839339,0.27833798527717585,0.0
ISIC_8645267,0.03941035224124785,0.0
ISIC_7821535,0.2793917637318372,0.0
ISIC_5635902,0.20483845844864845,0.0
ISIC_1989475,0.1628310605883598,0.0
ISIC_7543434,0.08274882263503965,0.0
ISIC_3151464,0.11822202033363274,0.0
ISIC_3494000,0.0561595913022756,0.0
ISIC_8450062,0.00016619189409535835,0.0
ISIC_8560424,0.2002912340685725,0.0
ISIC_9348265,0.0220614857389591,0.0
ISIC_8440985,0.18249128758907313,0.0
ISIC_6839808,0.30880360305309296,0.0
ISIC_7345159,0.6148603856563568,0.0
ISIC_1135859,0.09087445773184295,0.0
ISIC_0949473,0.04299150826409455,0.0
ISIC_9129090,0.0349883576855063,0.0
ISIC_6038035,0.08723023440688844,0.0
ISIC_0875302,0.09931294876150784,0.0
ISIC_3054723,0.037526646628975854,0.0
ISIC_5457001,0.09101033397018905,0.0
ISIC_2883434,0.6646155416965485,0.0
ISIC_0453411,0.0162161977495998,0.0
ISIC_6614353,0.18949290458112955,0.0
ISIC_3081560,0.05961043806746595,0.0
ISIC_3860741,0.3360272720456123,0.0
ISIC_9674326,0.32794155925512314,0.0
ISIC_1943588,0.01090854976791885,0.0
ISIC_2538947,0.9008418321609497,0.0
ISIC_9944827,0.03236680547706775,0.0
ISIC_3456143,0.0497622592374682,0.0
ISIC_3762686,0.0740784904919564,0.0
ISIC_6091762,0.0095164435915648,0.0
ISIC_3453863,0.1449050987139344,0.0
ISIC_1855217,0.0871608783490955,0.0
ISIC_3425452,0.07004807237535715,0.0
ISIC_0831958,0.12286526523530475,0.0
ISIC_9409289,0.19977208599448204,0.0
ISIC_4043599,0.0185190399643033,0.0
ISIC_0871065,0.02919742697849865,0.0
ISIC_9209233,0.3876439332962036,0.0
ISIC_1320460,0.02443158160895105,0.0
ISIC_4826189,0.2080781422555446,0.0
ISIC_3123127,0.0323401084169745,0.0
ISIC_0188916,0.343709722161293,0.0
ISIC_1422698,0.05607414618134495,0.0
ISIC_6527241,0.07737203221768135,0.0
ISIC_8775373,0.2639893563464284,0.0
ISIC_9310745,0.0881264433264732,0.0
ISIC_9583469,0.0276790437055751,0.0
ISIC_7365557,0.3408104255795479,0.0
ISIC_0192303,0.46447455883026123,0.0
ISIC_2373785,0.28283594548702234,0.0
ISIC_5030174,0.1325677605345845,0.0
ISIC_8626410,0.02523684350308025,0.0
ISIC_9990708,0.17856994271278376,0.0
ISIC_5685259,0.011196274310350349,0.0
ISIC_6850009,0.08192517515271895,0.0
ISIC_0910446,0.0320609556511044,0.0
ISIC_2287700,0.0101105864741839,0.0
ISIC_4448998,0.11952190380543465,0.0
ISIC_5046781,0.5346978306770325,0.0
ISIC_3331718,0.0373679937329143,0.0
ISIC_2382134,0.5408757627010345,0.0
ISIC_4815615,0.0603207205422222,0.0
ISIC_9288913,0.01559250312857325,0.0
ISIC_1257809,0.09422545507550234,0.0
ISIC_1335146,0.0649421596899628,0.0
ISIC_4511964,0.5804813355207443,0.0
ISIC_3006787,0.08159635332413015,0.0
ISIC_4120491,0.43458710610866547,0.0
ISIC_3843802,0.3201840966939926,0.0
ISIC_5819703,0.4351813271641731,0.0
ISIC_4122441,0.0179390212288126,0.0
ISIC_7422858,0.20244057849049565,0.0
ISIC_6563885,0.03382547385990615,0.0
ISIC_9545752,0.048558408394455896,0.0
ISIC_7283773,0.2940911501646042,0.0
ISIC_7841909,0.03832857706584035,0.0
ISIC_6724741,0.07686001062393186,0.0
ISIC_1996323,0.00458273664116855,0.0
ISIC_7771353,0.10655871033668515,0.0
ISIC_1408528,0.5071722343564034,0.0
ISIC_1517047,0.0967641798779368,0.0
ISIC_6228741,0.04672785301227115,0.0
ISIC_0801470,0.06907924497500055,0.0
ISIC_9037533,0.23844233155250544,0.0
ISIC_7597315,0.03211094951257105,0.0
ISIC_8439507,0.11754492716863749,0.0
ISIC_7434090,0.11523270979523655,0.0
ISIC_6538485,0.01188969076611095,0.0
ISIC_7908614,0.01529290690086775,0.0
ISIC_5583941,0.0444130785763263,0.0
ISIC_4639312,0.2576051093637943,0.0
ISIC_9900327,0.3315344974398613,0.0
ISIC_0194503,0.06714527960866684,0.0
ISIC_8263849,0.20902492478489876,0.0
ISIC_4279406,0.11514643020927905,0.0
ISIC_7723799,0.2663966007530689,0.0
ISIC_9444128,0.0413763578981161,0.0
ISIC_2896235,0.029910669894888952,0.0
ISIC_2043298,0.0077296103117987,0.0
ISIC_2384987,0.06392037589102981,0.0
ISIC_6867970,0.053353857365436845,0.0
ISIC_6399354,0.01171186491410475,0.0
ISIC_8801251,0.02552912570536135,0.0
ISIC_1725114,0.16283933725208039,0.0
ISIC_4220191,0.1988018862903118,0.0
ISIC_1383456,0.053452529944479396,0.0
ISIC_8795440,0.2803670093417167,0.0
ISIC_7839693,0.1270933765918016,0.0
ISIC_1284924,0.3843473270535469,0.0
ISIC_2143980,0.6392461508512497,0.0
ISIC_5523414,0.37601394206285477,0.0
ISIC_4008395,0.052182679530233096,0.0
ISIC_1767066,0.0027711527582141,0.0
ISIC_9178753,0.0608537038788199,0.0
ISIC_3568883,0.030430442886427,0.0
ISIC_4179297,0.15836405567824835,0.0
ISIC_7511754,0.27208492904901505,0.0
ISIC_0916253,0.1181558687239885,0.0
ISIC_7143239,0.00300876077017162,0.0
ISIC_9905133,0.11221093684434885,0.0
ISIC_9280247,0.9272832870483398,0.0
ISIC_9571408,0.0261296863900497,0.0
ISIC_4340809,0.13614127039909354,0.0
ISIC_7738900,0.01446904789190735,0.0
ISIC_6074091,0.1645701825618744,0.0
ISIC_9604840,0.0438048373907804,0.0
ISIC_1755374,0.5435586646199226,0.0
ISIC_5061648,0.12499119038693605,0.0
ISIC_6779648,0.013346706284210051,0.0
ISIC_3778043,0.9411639273166656,0.0
ISIC_0166803,0.0832326901145279,0.0
ISIC_4019148,0.0464422407094389,0.0
ISIC_4893828,0.0205906948540359,0.0
ISIC_0806873,0.0879037585109472,0.0
ISIC_8974079,0.11026881914585825,0.0
ISIC_7048618,0.1232592537999153,0.0
ISIC_8293902,0.1232937853783369,0.0
ISIC_8698533,0.0771490596234798,0.0
ISIC_3013554,0.1277702879160642,0.0
ISIC_2559423,0.0120043139904737,0.0
ISIC_2871971,0.2879634890705347,0.0
ISIC_0117292,0.06549740349873895,0.0
ISIC_1655721,0.282874773722142,0.0
ISIC_2790166,0.14902415871620173,0.0
ISIC_0747173,0.0145461347419768,0.0
ISIC_1490672,0.0302881356328725,0.0
ISIC_8428187,0.22795685380697245,0.0
ISIC_0339528,0.1103731491602957,0.0
ISIC_7243279,0.15281853452324864,0.0
ISIC_0119631,0.0084173421491868,0.0
ISIC_4247135,0.0901401732116937,0.0
ISIC_5260225,0.02060630358755585,0.0
ISIC_6432490,0.04292407771572465,0.0
ISIC_8924821,0.0342977354303002,0.0
ISIC_6696149,0.0443062696140259,0.0
ISIC_2943711,0.08172033727169034,0.0
ISIC_3701818,0.6551755666732788,0.0
ISIC_5584509,0.09459060057997701,0.0
ISIC_5018994,0.11744851246476169,0.0
ISIC_9964669,0.1752931177616119,0.0
ISIC_9821884,0.05815329262986775,0.0
ISIC_0950640,0.5432169213891028,0.0
ISIC_7231836,0.10808582976460455,0.0
ISIC_3563424,0.09754657978191969,0.0
ISIC_3155363,0.1375467516481876,0.0
ISIC_5533942,0.0367418956011533,0.0
ISIC_1596289,0.12558287568390367,0.0
ISIC_7046308,0.4096727967262268,0.0
ISIC_7061754,0.062490084208548,0.0
ISIC_0495428,0.9166803956031799,0.0
ISIC_3461551,0.3189461976289749,0.0
ISIC_8726305,0.0825661988928914,0.0
ISIC_9349690,0.0107987916562706,0.0
ISIC_1979531,0.05392152257263655,0.0
ISIC_6789336,0.0872208047658205,0.0
ISIC_8236921,0.04011192265897985,0.0
ISIC_4540344,0.0159863135195337,0.0
ISIC_4677942,0.29374225437641144,0.0
ISIC_0785588,0.6583704948425293,0.0
ISIC_7600513,0.0070283839013427,0.0
ISIC_8913939,0.09210332389920944,0.0
ISIC_4470388,0.17122873850166798,0.0
ISIC_7928076,0.0358656528405845,0.0
ISIC_6298318,0.0710389064624905,0.0
ISIC_7290446,0.0224036695435643,0.0
ISIC_4503978,0.1166046764701604,0.0
ISIC_9586449,0.1313911117613315,0.0
ISIC_6195412,0.31717687472701067,0.0
ISIC_7735870,0.0449997819960117,0.0
ISIC_5600603,0.19321652129292483,0.0
ISIC_1304768,0.24308512359857556,0.0
ISIC_2146175,0.07301425747573376,0.0
ISIC_8484135,0.18504693359136576,0.0
ISIC_7169918,0.4645823426544666,0.0
ISIC_9071521,0.0766446935012936,0.0
ISIC_0962992,0.09074659924954175,0.0
ISIC_7071002,0.0070446952013298505,0.0
ISIC_8290716,0.05664646951481695,0.0
ISIC_6471531,0.0651921154931187,0.0
ISIC_9288789,0.02231841231696305,0.0
ISIC_6245567,0.303204134106636,0.0
ISIC_4769441,0.8016515970230103,0.0
ISIC_1416258,0.23537653684616086,0.0
ISIC_8548917,0.0304623963311314,0.0
ISIC_0803669,0.06376638682559124,0.0
ISIC_6392340,0.17857564892619845,0.0
ISIC_7745698,0.0178492184495553,0.0
ISIC_1208487,0.10376616893336174,0.0
ISIC_7881932,0.3709351047873497,0.0
ISIC_3091243,0.39703504741191864,0.0
ISIC_8723368,0.4508816748857498,0.0
ISIC_7976332,0.1310687493532896,0.0
ISIC_4905242,0.028053793590515852,0.0
ISIC_2333490,0.2507482096552849,0.0
ISIC_4269073,0.013180991867557099,0.0
ISIC_7810925,0.49875128269195557,0.0
ISIC_4970900,0.1740594934672117,0.0
ISIC_2987298,0.1831607576459646,0.0
ISIC_4816833,0.023430341156199498,0.0
ISIC_2917191,0.0910199079662561,0.0
ISIC_2193962,0.68877112865448,0.0
ISIC_6516157,0.0713402386754751,0.0
ISIC_1527893,0.0777289629913866,0.0
ISIC_7310250,0.0675813551060855,0.0
ISIC_1327829,0.10089563950896255,0.0
ISIC_2849525,0.0750260986387729,0.0
ISIC_1469206,0.4224169999361038,0.0
ISIC_6945004,0.01878539449535305,0.0
ISIC_6593808,0.5174425691366196,0.0
ISIC_2436707,0.6216264516115189,0.0
ISIC_4244718,0.0162207299144938,0.0
ISIC_8181191,0.0037808746565133,0.0
ISIC_1245968,0.2278148829936981,0.0
ISIC_5004400,0.05007621645927425,0.0
ISIC_3250770,0.0013132021558703,0.0
ISIC_9463525,0.0412569908658042,0.0
ISIC_3808183,0.0400174297392368,0.0
ISIC_7092829,0.0733594447374343,0.0
ISIC_4536757,0.572983980178833,0.0
ISIC_4924552,0.01798637281171975,0.0
ISIC_7304016,0.8759911954402924,0.0
ISIC_1557004,0.3185488916933536,0.0
ISIC_7170994,0.28432913124561304,0.0
ISIC_5257475,0.0868725618347525,0.0
ISIC_3092693,0.03653302858583625,0.0
ISIC_3217311,0.01124009379418565,0.0
ISIC_1780234,0.4473608285188675,0.0
ISIC_4466397,0.4966873228549957,0.0
ISIC_6228342,0.4661642163991928,0.0
ISIC_1328788,0.29535348340868944,0.0
ISIC_9402504,0.17542703449726105,0.0
ISIC_6438643,0.05271400511264795,0.0
ISIC_4104063,0.0524967096280306,0.0
ISIC_0538597,0.19869060628116125,0.0
ISIC_3083207,0.054127308540046146,0.0
ISIC_8869794,0.06375156715512276,0.0
ISIC_1703530,0.1882431183476001,0.0
ISIC_5000455,0.4543805718421936,0.0
ISIC_6034077,0.02527360053500155,0.0
ISIC_5964243,0.08203509822487826,0.0
ISIC_5761946,0.29065739363431925,0.0
ISIC_6207486,0.22597243636846542,0.0
ISIC_1033898,0.0300506853964179,0.0
ISIC_2984521,0.012361813161987801,0.0
ISIC_7988356,0.0305944364517927,0.0
ISIC_4711909,0.0174996081041172,0.0
ISIC_1827110,0.00643327119178135,0.0
ISIC_0796886,0.0309000508859753,0.0
ISIC_4583009,0.027382868109270903,0.0
ISIC_2140736,0.09854211262427265,0.0
ISIC_3994036,0.08541040308773515,0.0
ISIC_5839321,0.10933946771547194,0.0
ISIC_1912482,0.16479689627885816,0.0
ISIC_6018098,0.15390972699970004,0.0
ISIC_2889033,0.0243011000857222,0.0
ISIC_3593194,0.023217903333716053,0.0
ISIC_4484920,0.0174285077955573,0.0
ISIC_3020382,0.3577627204358577,0.0
ISIC_2846913,0.09156581386923784,0.0
ISIC_9988405,0.2966200280934572,0.0
ISIC_4548027,0.616981565952301,0.0
ISIC_7444372,0.0487142653437331,0.0
ISIC_1571135,0.1199463810771703,0.0
ISIC_5108436,0.3153757899999618,0.0
ISIC_7850508,0.08362419530749315,0.0
ISIC_2296590,0.01858116092626,0.0
ISIC_1336395,0.3201722130179405,0.0
ISIC_8498723,0.1375936297699809,0.0
ISIC_4219944,0.0669604560825973,0.0
ISIC_7365611,0.0299529684707522,0.0
ISIC_7179571,0.4823682904243469,0.0
ISIC_5248115,0.1194799523800611,0.0
ISIC_6268936,0.16662720218300817,0.0
ISIC_3940485,0.02574721793644125,0.0
ISIC_3858171,0.04336009733378885,0.0
ISIC_1799988,0.019471622770652147,0.0
ISIC_2662086,0.08761694282293314,0.0
ISIC_4445794,0.18678050115704536,0.0
ISIC_7139026,0.5480692237615585,0.0
ISIC_7961358,0.42919294536113733,0.0
ISIC_9669302,0.6357565522193909,0.0
ISIC_1212346,0.06461727805435655,0.0
ISIC_9871563,0.04934428958222265,0.0
ISIC_3625551,0.0957180485129356,0.0
ISIC_3348720,0.016814708709716752,0.0
ISIC_2248989,0.11845943890511984,0.0
ISIC_6304129,0.0228440829087048,0.0
ISIC_5096818,0.05829860828816885,0.0
ISIC_6285996,0.18349197879433626,0.0
ISIC_1723048,0.0440421532839536,0.0
ISIC_8757829,0.3629722595214843,0.0
ISIC_3001346,0.0108303627930581,0.0
ISIC_9722379,0.0513211823999881,0.0
ISIC_5022711,0.058043789351358954,0.0
ISIC_3358343,0.0382331968285143,0.0
ISIC_8006205,0.04391024634242055,0.0
ISIC_2516708,0.00367133616236965,0.0
ISIC_7111751,0.343197338283062,0.0
ISIC_1187001,0.13993915263563392,0.0
ISIC_1902776,0.01482803397811945,0.0
ISIC_2396111,0.005808315414469649,0.0
ISIC_9073039,0.17007564753293986,0.0
ISIC_7011663,0.0988896288909018,0.0
ISIC_0674977,0.0982237765565514,0.0
ISIC_9653541,0.11442521773278705,0.0
ISIC_4877121,0.14105882402509448,0.0
ISIC_1358819,0.17345923930406568,0.0
ISIC_8832285,0.24725736677646634,0.0
ISIC_8747568,0.05084681441076095,0.0
ISIC_2823788,0.08027609437704081,0.0
ISIC_7837645,0.0160486712120473,0.0
ISIC_5708965,0.0171002859715372,0.0
ISIC_8295029,0.00594770582392805,0.0
ISIC_3509828,0.0239704302512109,0.0
ISIC_7738421,0.14236241392791266,0.0
ISIC_0569896,0.02032176853390405,0.0
ISIC_1271695,0.08794369455426924,0.0
ISIC_9549180,0.2282576356083154,0.0
ISIC_2969507,0.06648902525193985,0.0
ISIC_9933195,0.0984948077239096,0.0
ISIC_9230691,0.024615007685497348,0.0
ISIC_5519354,0.08370790537446735,0.0
ISIC_4022751,0.3649772480130195,0.0
ISIC_5015526,0.2397680170834064,0.0
ISIC_3846101,0.0065432316769147006,0.0
ISIC_1295889,0.2189550804905593,0.0
ISIC_5153472,0.014747188426554151,0.0
ISIC_7047435,0.08144114958122371,0.0
ISIC_5320022,0.1730547454208135,0.0
ISIC_0926823,0.09205513820052141,0.0
ISIC_9567066,0.11397367715835566,0.0
ISIC_9649545,0.14402407407760615,0.0
ISIC_8682216,0.01710949640255415,0.0
ISIC_1087576,0.033263166027609196,0.0
ISIC_2013712,0.0788233811035752,0.0
ISIC_5570144,0.578749269247055,0.0
ISIC_4908076,0.43023148179054255,0.0
ISIC_5397713,0.04038138757459815,0.0
ISIC_8301233,0.0374117393512278,0.0
ISIC_3207652,0.940279632806778,0.0
ISIC_6007363,0.06178856873884795,0.0
ISIC_5815944,0.18469433952122927,0.0
ISIC_2173659,0.0249117438215762,0.0
ISIC_2820266,0.025090203620493398,0.0
ISIC_6090247,0.0114715656964108,0.0
ISIC_5043601,0.060203368018846896,0.0
ISIC_0468049,0.0849892211845144,0.0
ISIC_5826200,0.09915186511352655,0.0
ISIC_2161933,0.1000558384694159,0.0
ISIC_2307407,0.22847606986761088,0.0
ISIC_8018767,0.14230152219533915,0.0
ISIC_5178415,0.0444221252109855,0.0
ISIC_9706683,0.10910617560148235,0.0
ISIC_5876205,0.1235188655555248,0.0
ISIC_8867317,0.04160195356234905,0.0
ISIC_2899112,0.0167585250455886,0.0
ISIC_4712000,0.388976089656353,0.0
ISIC_8227577,0.47753175348043436,0.0
ISIC_4370118,0.5706257820129395,0.0
ISIC_0251433,0.45668430998921394,0.0
ISIC_6858985,0.5436426103115082,0.0
ISIC_2126948,0.9129081070423126,0.0
ISIC_7365977,0.01215779781341545,0.0
ISIC_9779741,0.10201691091060636,0.0
ISIC_9950764,0.0831575258634984,0.0
ISIC_1195218,0.08003312349319455,0.0
ISIC_6640366,0.8368094563484192,0.0
ISIC_8269985,0.0057359337806701,0.0
ISIC_3968545,0.1199528058059513,0.0
ISIC_3770140,0.07678142003715036,0.0
ISIC_6892794,0.0394307366805151,0.0
ISIC_1612287,0.1689648116007447,0.0
ISIC_5694171,0.11180642060935495,0.0
ISIC_7890601,0.0641835136339068,0.0
ISIC_5224719,0.014430965296924052,0.0
ISIC_8947726,0.22428581491112703,0.0
ISIC_1752852,0.018428835319355102,0.0
ISIC_9647276,0.012295705237193,0.0
ISIC_6638833,0.3260278180241585,0.0
ISIC_4050048,0.0443389327265322,0.0
ISIC_5621350,0.20876121334731576,0.0
ISIC_7051703,0.021898338105529498,0.0
ISIC_5631913,0.0274586796294897,0.0
ISIC_4873043,0.03791857417672865,0.0
ISIC_5035181,0.03050100151449435,0.0
ISIC_8811136,0.333810769021511,0.0
ISIC_8383643,0.05698628514073785,0.0
ISIC_0714052,0.15428935550153253,0.0
ISIC_8595514,0.21664868295192716,0.0
ISIC_1192510,0.0126957139000296,0.0
ISIC_6575803,0.04735377582255745,0.0
ISIC_3382383,0.0077437981963157,0.0
ISIC_0993393,0.0346411666832864,0.0
ISIC_9737512,0.054401921108365,0.0
ISIC_4313416,0.02289699326502155,0.0
ISIC_7274983,0.0165287574054673,0.0
ISIC_2517297,0.07284128107130525,0.0
ISIC_1424990,0.066709361039102,0.0
ISIC_4689760,0.0491020997287705,0.0
ISIC_8684638,0.05628038616850965,0.0
ISIC_4253192,0.058259971439838354,0.0
ISIC_0400715,0.07512685563415285,0.0
ISIC_6909839,0.03161348914727565,0.0
ISIC_5928356,0.05283696390688415,0.0
ISIC_9388809,0.009544407716020852,0.0
ISIC_1868645,0.037986184004694196,0.0
ISIC_1986492,0.37420512083917856,0.0
ISIC_2652799,0.38208114355802536,0.0
ISIC_8078790,0.0474457424134016,0.0
ISIC_9923225,0.10720281768590205,0.0
ISIC_2345370,0.0580126643180847,0.0
ISIC_2992112,0.09718857798725365,0.0
ISIC_5826327,0.07422902295365925,0.0
ISIC_1687141,0.0183940222486853,0.0
ISIC_6548001,0.2161138504743576,0.0
ISIC_4303319,0.13745251391083,0.0
ISIC_3512375,0.33742512390017504,0.0
ISIC_7718911,0.17901960760354993,0.0
ISIC_3427767,0.1605925895273685,0.0
ISIC_0742833,0.0381976687349379,0.0
ISIC_4845720,0.542512908577919,0.0
ISIC_0839223,0.0545483021996915,0.0
ISIC_0876143,0.3915743827819824,0.0
ISIC_0685452,0.03825687058269975,0.0
ISIC_0679116,0.6884502917528152,0.0
ISIC_3850594,0.19191753864288325,0.0
ISIC_5149145,0.0328495015855878,0.0
ISIC_1491835,0.0171619954635389,0.0
ISIC_3345700,0.3800549916923046,0.0
ISIC_0576945,0.1440211255103349,0.0
ISIC_1324083,0.04749485524371265,0.0
ISIC_4720156,0.7148257941007614,0.0
ISIC_8867445,0.0270994980819523,0.0
ISIC_4599649,0.053453566506505,0.0
ISIC_8220235,0.0165461734286509,0.0
ISIC_0628888,0.40993673354387283,0.0
ISIC_0750851,0.6500182449817657,0.0
ISIC_7375300,0.0729626305401325,0.0
ISIC_9681829,0.2438201829791069,0.0
ISIC_8872142,0.0127756111323833,0.0
ISIC_4232075,0.010661479929694849,0.0
ISIC_9111242,0.33686779439449305,0.0
ISIC_8753861,0.18009776878170664,0.0
ISIC_3632023,0.046460737241432,0.0
ISIC_4377687,0.08997561689466235,0.0
ISIC_2473010,0.6592588275671005,0.0
ISIC_6929595,0.0334022399038076,0.0
ISIC_3874021,0.0667871395125985,0.0
ISIC_7338130,0.03662443999201055,0.0
ISIC_9707289,0.0406565806479193,0.0
ISIC_1920249,0.079550227150321,0.0
ISIC_2479303,0.08947125077247615,0.0
ISIC_9644449,0.073098377790302,0.0
ISIC_7364036,0.03546610975172365,0.0
ISIC_8964100,0.3784101195633411,0.0
ISIC_1858783,0.2793564423918724,0.0
ISIC_3653148,0.16849734168499705,0.0
ISIC_2128453,0.23749423958361146,0.0
ISIC_3541990,0.22263263911008835,0.0
ISIC_5185338,0.38730065524578094,0.0
ISIC_4593498,0.04198398068547245,0.0
ISIC_5340473,0.07390103396028275,0.0
ISIC_7734244,0.0090503799729049,0.0
ISIC_4827790,0.06696365959942335,0.0
ISIC_6548138,0.14761410327628255,0.0
ISIC_6964780,0.0195021689869463,0.0
ISIC_7131017,0.059603427536785554,0.0
ISIC_6332290,0.046448530862107845,0.0
ISIC_3688647,0.1672937050461769,0.0
ISIC_5987414,0.3709133267402649,0.0
ISIC_2130305,0.18383685871958733,0.0
ISIC_1024705,0.06009162985719735,0.0
ISIC_7731802,0.19029538892209524,0.0
ISIC_5298852,0.02690059377346185,0.0
ISIC_6864840,0.06659180391579861,0.0
ISIC_2437826,0.020029121078550798,0.0
ISIC_7786270,0.4681320935487747,0.0
ISIC_7976270,0.13962825480848542,0.0
ISIC_1072527,0.0758766769431531,0.0
ISIC_5710005,0.0116329418960958,0.0
ISIC_2839299,0.0150257619097828,0.0
ISIC_8894803,0.6638510525226593,0.0
ISIC_1408411,0.13193444907665244,0.0
ISIC_1795163,0.0641537993215024,0.0
ISIC_6038581,0.018356376560404848,0.0
ISIC_4920841,0.08504469878971574,0.0
ISIC_8300757,0.00352176482556385,0.0
ISIC_3757786,0.02085529628675425,0.0
ISIC_3771508,0.0127001696528168,0.0
ISIC_9232892,0.0790822439594194,0.0
ISIC_2328161,0.059142298530787146,0.0
ISIC_1425207,0.01873121131211515,0.0
ISIC_3090845,0.19686189293861384,0.0
ISIC_1857399,0.00826541427522895,0.0
ISIC_5408293,0.7013561725616455,0.0
ISIC_3512115,0.154181957244873,0.0
ISIC_0099132,0.0982914674095809,0.0
ISIC_2248418,0.038628437090665046,0.0
ISIC_4283576,0.4792647361755371,0.0
ISIC_8705719,0.22893181443214414,0.0
ISIC_2731248,0.1230837851762771,0.0
ISIC_8835251,0.0322976650204509,0.0
ISIC_3994599,0.05225675180554385,0.0
ISIC_4751490,0.01089408737607295,0.0
ISIC_3057340,0.08545236662030214,0.0
ISIC_5535391,0.15976169332861895,0.0
ISIC_4744072,0.08072258159518235,0.0
ISIC_2717378,0.35972072184085846,0.0
ISIC_7868258,0.1174465464428067,0.0
ISIC_3722809,0.038463683042209554,0.0
ISIC_7194333,0.1344655212014913,0.0
ISIC_9389925,0.13623879663646216,0.0
ISIC_2002712,0.12474608793854709,0.0
ISIC_2442433,0.016159197781234952,0.0
ISIC_8817656,0.43547334522008896,0.0
ISIC_7216070,0.053394935093820046,0.0
ISIC_7509733,0.07484242692589754,0.0
ISIC_3550542,0.15352147305384276,0.0
ISIC_4819914,0.5901449620723724,0.0
ISIC_0796307,0.01542203966528175,0.0
ISIC_2585937,0.0085336874471977,0.0
ISIC_5799245,0.01402045250870285,0.0
ISIC_8481034,0.06516293156892054,0.0
ISIC_8492583,0.035263482015579904,0.0
ISIC_6976718,0.02031394949881355,0.0
ISIC_2800110,0.01540273556020105,0.0
ISIC_3751415,0.1002908302471041,0.0
ISIC_5594991,0.4231741428375244,0.0
ISIC_5229026,0.09558575134724374,0.0
ISIC_7903335,0.00436634040670465,0.0
ISIC_2867588,0.1070545874536037,0.0
ISIC_3900198,0.0137121720181312,0.0
ISIC_3088021,0.0947232386097312,0.0
ISIC_0095335,0.0544217219576239,0.0
ISIC_3953430,0.0564239341765642,0.0
ISIC_5464308,0.3972752317786216,0.0
ISIC_7630022,0.01566496444866055,0.0
ISIC_9070102,0.015774193801917098,0.0
ISIC_0518037,0.1244250461459159,0.0
ISIC_3005303,0.8169136941432953,1.0
ISIC_3770395,0.4955274164676666,0.0
ISIC_9611898,0.21800006926059717,0.0
ISIC_9596095,0.0996334794908762,0.0
ISIC_8309643,0.12024609744548795,0.0
ISIC_2386828,0.0791149642318487,0.0
ISIC_9043818,0.02513227809686205,0.0
ISIC_3473599,0.25567768514156336,0.0
ISIC_4157814,0.1116427863016724,0.0
ISIC_8641078,0.0064871085342019,0.0
ISIC_5394098,0.1255986439064145,0.0
ISIC_4433799,0.23137492500245563,0.0
ISIC_6422721,0.25873516872525215,0.0
ISIC_7656231,0.12195251369848845,0.0
ISIC_4818144,0.02358838915824885,0.0
ISIC_5887973,0.2863199654966593,0.0
ISIC_6977720,0.04945690988097335,0.0
ISIC_5201564,0.1989332856610417,0.0
ISIC_0949549,0.02591756184119725,0.0
ISIC_3846128,0.2021485604345798,0.0
ISIC_1233921,0.07582173455739391,0.0
ISIC_8906809,0.06147327087819571,0.0
ISIC_1251295,0.029737294651567898,0.0
ISIC_8017099,0.3029765114188194,0.0
ISIC_2646393,0.7540924251079559,0.0
ISIC_3770469,0.10205180197954175,0.0
ISIC_6113382,0.8369317352771759,0.0
ISIC_7601176,0.004463448858587,0.0
ISIC_0833374,0.00271169206826015,0.0
ISIC_5088819,0.0791691369377076,0.0
ISIC_3280718,0.30791807174682617,0.0
ISIC_3744050,0.00517718517221505,0.0
ISIC_5406380,0.160668084397912,0.0
ISIC_7060930,0.08150392211973659,0.0
ISIC_8547127,0.00934187881648535,0.0
ISIC_4916175,0.29079907946288586,0.0
ISIC_3669935,0.24571821466088295,0.0
ISIC_6593258,0.29653239995241165,0.0
ISIC_6741486,0.1609395761042833,0.0
ISIC_4756110,0.0365052665583789,0.0
ISIC_1592049,0.0695776445791125,0.0
ISIC_7155629,0.09013957390561694,0.0
ISIC_2022381,0.18157993629574776,0.0
ISIC_5632038,0.1015699673444032,0.0
ISIC_1227404,0.014116720762103751,0.0
ISIC_4945444,0.0129780047573149,0.0
ISIC_0615783,0.1037879437208175,0.0
ISIC_0522082,0.11764902062714096,0.0
ISIC_1911247,0.01055411819834255,0.0
ISIC_4163992,0.1831310018897056,0.0
ISIC_8020532,0.11766183190047735,0.0
ISIC_5571000,0.04482482949970285,0.0
ISIC_7952777,0.02192312642000615,0.0
ISIC_5391045,0.2690059766173363,0.0
ISIC_7940851,0.026363354816567097,0.0
ISIC_8715260,0.0261092516593635,0.0
ISIC_3132330,0.1203630901873111,0.0
ISIC_0077326,0.10306606907397506,0.0
ISIC_1212575,0.45661501586437225,0.0
ISIC_3771973,0.12060183938592664,0.0
ISIC_9763632,0.04837704310193655,0.0
ISIC_9349422,0.02059124439256265,0.0
ISIC_5867015,0.0066568799084052,0.0
ISIC_3274527,0.02777916705235835,0.0
ISIC_7737290,0.1273442269302904,0.0
ISIC_7871427,0.0592128504067659,0.0
