isic_id,prediction,target
ISIC_0516331,0.25788313150405884,0.0
ISIC_7730297,0.08901679515838623,0.0
ISIC_4039883,0.11663225293159485,0.0
ISIC_8191549,0.12581738829612732,0.0
ISIC_1223397,0.9618750810623169,0.0
ISIC_7409420,0.0557355172932148,0.0
ISIC_7984394,0.5415646433830261,0.0
ISIC_5713824,0.4462846517562866,0.0
ISIC_4288467,0.1313854157924652,0.0
ISIC_0922302,0.04389408975839615,0.0
ISIC_4937931,0.11564427614212036,0.0
ISIC_0453958,0.04389863461256027,0.0
ISIC_6234041,0.5635489821434021,0.0
ISIC_6571512,0.39371082186698914,0.0
ISIC_5393166,0.12357119470834732,0.0
ISIC_7827548,0.1658371388912201,0.0
ISIC_1330620,0.714307427406311,0.0
ISIC_0422547,0.24839870631694794,0.0
ISIC_7696258,0.12308938056230545,0.0
ISIC_2640574,0.05052235722541809,0.0
ISIC_2335707,0.10016144812107086,0.0
ISIC_6004343,0.3892465829849243,0.0
ISIC_4360932,0.04162183031439781,0.0
ISIC_7822333,0.3225998878479004,0.0
ISIC_3099996,0.26624634861946106,0.0
ISIC_0195710,0.23863346874713898,0.0
ISIC_1110129,0.13692563772201538,0.0
ISIC_9822822,0.20146429538726807,0.0
ISIC_2601829,0.25318410992622375,0.0
ISIC_5741332,0.8427852392196655,0.0
ISIC_0507237,0.4658002555370331,0.0
ISIC_6248401,0.07661724835634232,0.0
ISIC_6213106,0.1557994782924652,0.0
ISIC_7436747,0.018095077946782112,0.0
ISIC_7212372,0.20651772618293762,0.0
ISIC_0892707,0.1781676560640335,0.0
ISIC_6496176,0.10302658379077911,0.0
ISIC_1743616,0.13466954231262207,0.0
ISIC_9298561,0.0654246136546135,0.0
ISIC_7162174,0.6424304842948914,0.0
ISIC_7530831,0.32555603981018066,0.0
ISIC_3675520,0.00999233964830637,0.0
ISIC_6266419,0.1243339404463768,0.0
ISIC_6689878,0.22122402489185333,0.0
ISIC_0138732,0.014791729860007763,0.0
ISIC_7519810,0.062219105660915375,0.0
ISIC_5071460,0.16974441707134247,0.0
ISIC_4767331,0.7349709272384644,0.0
ISIC_8851868,0.493308424949646,0.0
ISIC_5991151,0.29932934045791626,0.0
ISIC_7581361,0.6197862029075623,0.0
ISIC_2821387,0.2941509485244751,0.0
ISIC_1980672,0.08802803605794907,0.0
ISIC_5475787,0.00979346688836813,0.0
ISIC_6600557,0.05379915609955788,0.0
ISIC_7756089,0.4521731734275818,0.0
ISIC_3142801,0.36176180839538574,0.0
ISIC_2502824,0.8029453754425049,0.0
ISIC_7436752,0.12684351205825806,0.0
ISIC_3114463,0.01694231666624546,0.0
ISIC_9507118,0.0570952408015728,0.0
ISIC_2040030,0.08792479336261749,0.0
ISIC_9105415,0.5089309215545654,0.0
ISIC_6151872,0.043905626982450485,0.0
ISIC_5031117,0.0471244715154171,0.0
ISIC_8428115,0.013818523846566677,0.0
ISIC_3415363,0.04918249323964119,0.0
ISIC_3843730,0.02947056107223034,0.0
ISIC_1441011,0.6672385931015015,0.0
ISIC_6198161,0.029429489746689796,0.0
ISIC_1737757,0.09974533319473267,0.0
ISIC_5602309,0.06433037668466568,0.0
ISIC_9918413,0.01402363646775484,0.0
ISIC_7057032,0.0906720981001854,0.0
ISIC_9114531,0.7217203974723816,0.0
ISIC_3989333,0.5210373401641846,0.0
ISIC_4493230,0.8050265908241272,0.0
ISIC_5823533,0.1764640063047409,0.0
ISIC_8482018,0.15711328387260437,0.0
ISIC_4500536,0.22707609832286835,0.0
ISIC_1401852,0.051637452095746994,0.0
ISIC_9926513,0.06157711520791054,0.0
ISIC_4409649,0.03214939683675766,0.0
ISIC_2564545,0.2150903046131134,0.0
ISIC_7846713,0.14339637756347656,0.0
ISIC_3768961,0.17219248414039612,0.0
ISIC_2192344,0.04132654890418053,0.0
ISIC_3374007,0.2471810132265091,0.0
ISIC_1863879,0.7101336121559143,0.0
ISIC_9241640,0.039884746074676514,0.0
ISIC_2516587,0.07673095911741257,0.0
ISIC_1362690,0.01181185245513916,0.0
ISIC_8024942,0.07532785087823868,0.0
ISIC_2649820,0.30168983340263367,0.0
ISIC_3039157,0.1640499234199524,0.0
ISIC_9932798,0.2824007272720337,0.0
ISIC_9000210,0.08889292180538177,0.0
ISIC_1277966,0.21219448745250702,0.0
ISIC_8393759,0.28027525544166565,0.0
ISIC_4907537,0.05159264802932739,0.0
ISIC_2490376,0.18367841839790344,0.0
ISIC_2007217,0.3002967834472656,0.0
ISIC_1168752,0.19512557983398438,0.0
ISIC_2483417,0.3490993082523346,0.0
ISIC_8042212,0.25748467445373535,0.0
ISIC_3633998,0.3598901927471161,0.0
ISIC_9578543,0.09334619343280792,0.0
ISIC_2083059,0.9344645738601685,0.0
ISIC_6586990,0.14874902367591858,0.0
ISIC_2948875,0.13767942786216736,0.0
ISIC_5195533,0.10587968677282333,0.0
ISIC_7593902,0.21195775270462036,0.0
ISIC_6925960,0.13235296308994293,0.0
ISIC_4317754,0.49265018105506897,0.0
ISIC_5504747,0.015974456444382668,0.0
ISIC_3909891,0.1624262034893036,0.0
ISIC_3133602,0.2507058084011078,0.0
ISIC_7836956,0.07595200836658478,0.0
ISIC_2754905,0.041467588394880295,0.0
ISIC_3661662,0.4750303328037262,0.0
ISIC_8621110,0.020090507343411446,0.0
ISIC_1035726,0.136347234249115,0.0
ISIC_6472982,0.24097320437431335,0.0
ISIC_9100036,0.2875531017780304,0.0
ISIC_8852740,0.07094275206327438,0.0
ISIC_2306057,0.22910076379776,0.0
ISIC_0236626,0.009025774896144867,0.0
ISIC_2489846,0.5374159216880798,0.0
ISIC_4563219,0.07713553309440613,0.0
ISIC_0311378,0.37467750906944275,0.0
ISIC_8459245,0.4957486093044281,0.0
ISIC_2514122,0.11554241925477982,0.0
ISIC_3179090,0.13237395882606506,0.0
ISIC_6843128,0.8531219363212585,0.0
ISIC_3828680,0.2261580228805542,0.0
ISIC_8927165,0.12677094340324402,0.0
ISIC_6192982,0.0728401318192482,0.0
ISIC_4370550,0.10457420349121094,0.0
ISIC_1146529,0.01038593240082264,0.0
ISIC_4601207,0.46685275435447693,0.0
ISIC_7092141,0.44960492849349976,0.0
ISIC_8111859,0.6085805892944336,0.0
ISIC_5976464,0.5074260830879211,0.0
ISIC_4616314,0.04487597569823265,0.0
ISIC_2681294,0.03531130030751228,0.0
ISIC_8743481,0.2637348771095276,0.0
ISIC_2158813,0.04275558888912201,0.0
ISIC_0671408,0.5975557565689087,0.0
ISIC_5422740,0.43433934450149536,0.0
ISIC_7801021,0.6175939440727234,0.0
ISIC_5882334,0.18448150157928467,0.0
ISIC_8636265,0.9328794479370117,0.0
ISIC_6663547,0.4073421061038971,0.0
ISIC_8367072,0.6785445809364319,0.0
ISIC_2879623,0.007280594203621149,0.0
ISIC_4424869,0.1650082916021347,0.0
ISIC_1112722,0.49563080072402954,0.0
ISIC_6504901,0.0671953558921814,0.0
ISIC_1008327,0.3260125517845154,0.0
ISIC_5615883,0.006987561006098986,0.0
ISIC_8964288,0.2733098864555359,0.0
ISIC_6130430,0.27366065979003906,0.0
ISIC_8705112,0.07209175080060959,0.0
ISIC_0121677,0.4479842483997345,0.0
ISIC_7439339,0.05669734627008438,0.0
ISIC_2042871,0.016012955456972122,0.0
ISIC_5762140,0.044558849185705185,0.0
ISIC_0595344,0.20242850482463837,0.0
ISIC_9851058,0.23324500024318695,0.0
ISIC_5523312,0.3419492840766907,0.0
ISIC_3862563,0.21974696218967438,0.0
ISIC_3612156,0.17309711873531342,0.0
ISIC_4895821,0.060598138719797134,0.0
ISIC_5259818,0.10824223607778549,0.0
ISIC_0764466,0.6529324054718018,0.0
ISIC_5929040,0.06744926422834396,0.0
ISIC_8918288,0.32338404655456543,0.0
ISIC_9393768,0.006542096380144358,0.0
ISIC_4382902,0.8445767164230347,0.0
ISIC_0717910,0.05742942541837692,0.0
ISIC_1664675,0.5659983158111572,0.0
ISIC_4488536,0.18786190450191498,0.0
ISIC_8239294,0.5660197138786316,0.0
ISIC_4803008,0.11978665739297867,0.0
ISIC_8305199,0.36646321415901184,0.0
ISIC_0163162,0.7774437665939331,0.0
ISIC_8180956,0.08577067404985428,0.0
ISIC_2993193,0.03874214366078377,0.0
ISIC_8496332,0.3493437170982361,0.0
ISIC_6641082,0.184991255402565,0.0
ISIC_7654713,0.34447628259658813,0.0
ISIC_3355615,0.10681970417499542,0.0
ISIC_6520045,0.2216225117444992,0.0
ISIC_5486603,0.5182483196258545,0.0
ISIC_2876513,0.07493476569652557,0.0
ISIC_2459230,0.1441366970539093,0.0
ISIC_1560359,0.11402711272239685,0.0
ISIC_1827268,0.4033811688423157,0.0
ISIC_5613821,0.8348763585090637,0.0
ISIC_0520008,0.10015446692705154,0.0
ISIC_5161773,0.10276337713003159,0.0
ISIC_8729490,0.41667383909225464,0.0
ISIC_9343758,0.03180502727627754,0.0
ISIC_9723598,0.3741617202758789,0.0
ISIC_7259901,0.012872530147433281,0.0
ISIC_0858969,0.03677690401673317,0.0
ISIC_0787578,0.11273560672998428,0.0
ISIC_7506785,0.13419729471206665,0.0
ISIC_0231870,0.0016010404797270894,0.0
ISIC_2972744,0.06113290414214134,0.0
ISIC_6826163,0.22185158729553223,0.0
ISIC_7310206,0.4646250307559967,0.0
ISIC_6636664,0.06408614665269852,0.0
ISIC_9038089,0.28025686740875244,0.0
ISIC_4773980,0.5995850563049316,0.0
ISIC_7558478,0.7787984013557434,0.0
ISIC_7084394,0.5241190195083618,0.0
ISIC_4193049,0.06106681749224663,0.0
ISIC_7994935,0.014027117751538754,0.0
ISIC_4665101,0.25522929430007935,0.0
ISIC_3339601,0.005947273224592209,0.0
ISIC_5996777,0.06374617666006088,0.0
ISIC_4897547,0.09986951947212219,0.0
ISIC_7437102,0.16215258836746216,0.0
ISIC_9003964,0.27221667766571045,0.0
ISIC_5289054,0.00985050294548273,0.0
ISIC_0315679,0.0552041158080101,0.0
ISIC_2333302,0.013426062650978565,0.0
ISIC_8900304,0.2585677206516266,0.0
ISIC_2606632,0.04801144823431969,0.0
ISIC_1081289,0.6425150036811829,0.0
ISIC_0263456,0.24570630490779877,0.0
ISIC_4707524,0.998111367225647,0.0
ISIC_1129620,0.20839180052280426,0.0
ISIC_3325874,0.04468274116516113,0.0
ISIC_5805654,0.6246377229690552,0.0
ISIC_2415258,0.15969300270080566,0.0
ISIC_8898201,0.4996275007724762,0.0
ISIC_2887688,0.2398935705423355,0.0
ISIC_7666672,0.17273956537246704,0.0
ISIC_0453495,0.36828166246414185,0.0
ISIC_4600112,0.12292355298995972,0.0
ISIC_9828339,0.3186768591403961,0.0
ISIC_8682225,0.24686802923679352,0.0
ISIC_9733158,0.8314770460128784,0.0
ISIC_1334814,0.13345684111118317,0.0
ISIC_6196794,0.046485498547554016,0.0
ISIC_0589371,0.026994775980710983,0.0
ISIC_1523032,0.13934868574142456,0.0
ISIC_9510543,0.5388386249542236,0.0
ISIC_9442069,0.7927441596984863,0.0
ISIC_2671748,0.03552066907286644,0.0
ISIC_3674255,0.23661917448043823,0.0
ISIC_8709220,0.10778980702161789,0.0
ISIC_5026411,0.16500155627727509,0.0
ISIC_2936960,0.18075062334537506,0.0
ISIC_4545467,0.1978876143693924,0.0
ISIC_1113229,0.0310389194637537,0.0
ISIC_1513076,0.10546471923589706,0.0
ISIC_5580977,0.10025567561388016,0.0
ISIC_6830440,0.7708998918533325,0.0
ISIC_0360473,0.7402199506759644,0.0
ISIC_7024343,0.08605793118476868,0.0
ISIC_3925052,0.011033173650503159,0.0
ISIC_7231062,0.01813173107802868,0.0
ISIC_7485239,0.02386736497282982,0.0
ISIC_4481335,0.13548462092876434,0.0
ISIC_3133046,0.17831577360630035,0.0
ISIC_0413104,0.03012271039187908,0.0
ISIC_5675559,0.08177192509174347,0.0
ISIC_0881290,0.09084709733724594,0.0
ISIC_2301608,0.5098171234130859,0.0
ISIC_3510043,0.8207690715789795,0.0
ISIC_4079887,0.09388589859008789,0.0
ISIC_0511389,0.23044653236865997,0.0
ISIC_9443900,0.4595052897930145,0.0
ISIC_4796521,0.9965670108795166,0.0
ISIC_2959514,0.16052906215190887,0.0
ISIC_7579533,0.03721959516406059,0.0
ISIC_8678059,0.726701021194458,0.0
ISIC_6360526,0.4261927604675293,0.0
ISIC_6908644,0.571169376373291,0.0
ISIC_7895785,0.07927872240543365,0.0
ISIC_5296384,0.9895321130752563,0.0
ISIC_9944128,0.5833508372306824,0.0
ISIC_1432389,0.18649493157863617,0.0
ISIC_9239788,0.945054829120636,0.0
ISIC_6722275,0.37555748224258423,0.0
ISIC_9253061,0.13296861946582794,0.0
ISIC_3413729,0.4158135652542114,0.0
ISIC_1130107,0.040520600974559784,0.0
ISIC_7720491,0.9986286163330078,0.0
ISIC_0451316,0.08998159319162369,0.0
ISIC_9468874,0.19897398352622986,0.0
ISIC_8158623,0.4593523442745209,0.0
ISIC_7141867,0.5639481544494629,0.0
ISIC_1447510,0.22117726504802704,0.0
ISIC_8526038,0.09644473344087601,0.0
ISIC_0557742,0.1031404361128807,0.0
ISIC_1018280,0.8541610240936279,0.0
ISIC_8703874,0.08464837074279785,0.0
ISIC_4256645,0.8143571019172668,0.0
ISIC_8994451,0.23903512954711914,0.0
ISIC_2831376,0.0190748143941164,0.0
ISIC_4422131,0.9377925992012024,0.0
ISIC_8774692,0.43904444575309753,0.0
ISIC_4527066,0.013716925866901875,0.0
ISIC_2385765,0.12100280821323395,0.0
ISIC_3592459,0.15038639307022095,0.0
ISIC_9031462,0.4268321692943573,0.0
ISIC_3484554,0.31016093492507935,0.0
ISIC_3817627,0.3821570873260498,0.0
ISIC_6261325,0.10734778642654419,0.0
ISIC_5555681,0.30665910243988037,0.0
ISIC_3661434,0.5030739307403564,0.0
ISIC_2834595,0.29159072041511536,0.0
ISIC_1425820,0.024129904806613922,0.0
ISIC_1463754,0.34414994716644287,0.0
ISIC_9960023,0.06614220142364502,0.0
ISIC_9794334,0.008841226808726788,0.0
ISIC_0598961,0.02758537046611309,0.0
ISIC_6263312,0.12179983407258987,0.0
ISIC_3879697,0.09951998293399811,0.0
ISIC_8570570,0.2749274671077728,0.0
ISIC_1427526,0.3725720942020416,0.0
ISIC_3847812,0.8465718626976013,0.0
ISIC_7954546,0.20951682329177856,0.0
ISIC_1783428,0.27050504088401794,0.0
ISIC_7688615,0.6088277101516724,0.0
ISIC_3019614,0.23270529508590698,0.0
ISIC_9381401,0.7473604679107666,0.0
ISIC_6482738,0.23707234859466553,0.0
ISIC_3771487,0.36508405208587646,0.0
ISIC_3663287,0.09735861420631409,0.0
ISIC_9929666,0.18055634200572968,0.0
ISIC_6474482,0.07859674841165543,0.0
ISIC_7574885,0.2524964511394501,0.0
ISIC_1682850,0.04722156748175621,0.0
ISIC_7745746,0.11260217428207397,0.0
ISIC_3299821,0.01911352574825287,0.0
ISIC_0276046,0.9385425448417664,0.0
ISIC_4956006,0.03259890154004097,0.0
ISIC_3649308,0.8374671936035156,0.0
ISIC_7881475,0.23388797044754028,0.0
ISIC_7873575,0.09326218068599701,0.0
ISIC_1360181,0.08284778147935867,0.0
ISIC_9416801,0.05511847138404846,0.0
ISIC_9213952,0.41954270005226135,0.0
ISIC_1117546,0.0904870554804802,0.0
ISIC_5966843,0.449204683303833,0.0
ISIC_2586595,0.30913352966308594,0.0
ISIC_4238831,0.02038245089352131,0.0
ISIC_7500434,0.11696241796016693,0.0
ISIC_9645846,0.03187747299671173,0.0
ISIC_6023016,0.011107678525149822,0.0
ISIC_3331319,0.06292394548654556,0.0
ISIC_8101756,0.1808803826570511,0.0
ISIC_9647298,0.013022328726947308,0.0
ISIC_9530746,0.07717347890138626,0.0
ISIC_7664425,0.8337625861167908,0.0
ISIC_8435538,0.7275262475013733,0.0
ISIC_3642104,0.22478212416172028,0.0
ISIC_5973216,0.022835087031126022,0.0
ISIC_8620459,0.10548011213541031,0.0
ISIC_2697732,0.18784700334072113,0.0
ISIC_5958963,0.3708546459674835,0.0
ISIC_3871633,0.09836771339178085,0.0
ISIC_1148020,0.3168565630912781,0.0
ISIC_5074340,0.07709742337465286,0.0
ISIC_3986924,0.12391337007284164,0.0
ISIC_9439556,0.5003699064254761,0.0
ISIC_9102369,0.53714919090271,0.0
ISIC_3594085,0.34812232851982117,0.0
ISIC_1836570,0.09156286716461182,0.0
ISIC_1109310,0.3840187191963196,0.0
ISIC_4371662,0.3331946134567261,0.0
ISIC_9664586,0.07176869362592697,0.0
ISIC_4409391,0.08840905874967575,0.0
ISIC_4129756,0.18284621834754944,0.0
ISIC_8154846,0.7741472721099854,0.0
ISIC_7493606,0.5697015523910522,0.0
ISIC_1912173,0.013120418414473534,0.0
ISIC_2330959,0.6380208134651184,0.0
ISIC_3675232,0.9720014929771423,0.0
ISIC_9656324,0.020190440118312836,0.0
ISIC_0189584,0.5361198782920837,0.0
ISIC_1990320,0.12442461401224136,0.0
ISIC_3061337,0.004606540780514479,0.0
ISIC_0979458,0.17260047793388367,0.0
ISIC_9046710,0.33896952867507935,0.0
ISIC_0363210,0.16449971497058868,0.0
ISIC_3233756,0.07747625559568405,0.0
ISIC_5804138,0.03419835492968559,0.0
ISIC_4136163,0.30289971828460693,0.0
ISIC_0237118,0.10189744085073471,0.0
ISIC_9874897,0.42095881700515747,0.0
ISIC_3822716,0.0054601081646978855,0.0
ISIC_9534655,0.9678851962089539,0.0
ISIC_1697439,0.1030682697892189,0.0
ISIC_6299169,0.09015678614377975,0.0
ISIC_7885100,0.35228461027145386,0.0
ISIC_1813950,0.9061155915260315,0.0
ISIC_4808835,0.01741347275674343,0.0
ISIC_3018340,0.5804861783981323,0.0
ISIC_1469671,0.008714122697710991,0.0
ISIC_2112699,0.34788477420806885,0.0
ISIC_0051897,0.08453401923179626,0.0
ISIC_3954521,0.5743205547332764,0.0
ISIC_0580815,0.026809189468622208,0.0
ISIC_3706484,0.028397854417562485,0.0
ISIC_0682419,0.15485063195228577,0.0
ISIC_7585933,0.035801321268081665,0.0
ISIC_7285338,0.29685479402542114,0.0
ISIC_9570763,0.12195509672164917,0.0
ISIC_5225017,0.40286847949028015,0.0
ISIC_9607718,0.11725213378667831,0.0
ISIC_4009840,0.1799670308828354,0.0
ISIC_4599596,0.005795211531221867,0.0
ISIC_1479809,0.14732253551483154,0.0
ISIC_1471350,0.444421648979187,0.0
ISIC_4862812,0.633156955242157,0.0
ISIC_4130810,0.09488651901483536,0.0
ISIC_1802539,0.27780765295028687,0.0
ISIC_9997649,0.37973135709762573,0.0
ISIC_7107153,0.4244024455547333,0.0
ISIC_4570067,0.008786478079855442,0.0
ISIC_7283488,0.05212823301553726,0.0
ISIC_1669851,0.04581446945667267,0.0
ISIC_0874778,0.491815984249115,0.0
ISIC_3462298,0.5908345580101013,0.0
ISIC_2189870,0.14576929807662964,0.0
ISIC_0887781,0.02558108977973461,0.0
ISIC_3928305,0.2315783053636551,0.0
ISIC_6711852,0.19631190598011017,0.0
ISIC_2718624,0.7323469519615173,0.0
ISIC_0654049,0.027272947132587433,0.0
ISIC_8030858,0.024043144658207893,0.0
ISIC_9457068,0.06850553303956985,0.0
ISIC_0260683,0.010900101624429226,0.0
ISIC_1358375,0.17677609622478485,0.0
ISIC_9812579,0.08195589482784271,0.0
ISIC_5474307,0.1485832929611206,0.0
ISIC_1341002,0.012926945462822914,0.0
ISIC_8828560,0.9927230477333069,0.0
ISIC_7324118,0.061990294605493546,0.0
ISIC_3550676,0.9122477769851685,0.0
ISIC_9561899,0.8104246258735657,0.0
ISIC_2017066,0.015106063336133957,0.0
ISIC_1432586,0.13512109220027924,0.0
ISIC_3747465,0.5534453988075256,0.0
ISIC_7516732,0.23656494915485382,0.0
ISIC_7227726,0.20359408855438232,0.0
ISIC_0912246,0.19566290080547333,0.0
ISIC_8479366,0.1062321811914444,0.0
ISIC_8444066,0.294486939907074,0.0
ISIC_9667393,0.8334463834762573,0.0
ISIC_7259911,0.14953938126564026,0.0
ISIC_9053817,0.7416337132453918,0.0
ISIC_2839400,0.056350406259298325,0.0
ISIC_5154459,0.1452905833721161,0.0
ISIC_9156598,0.01020754687488079,0.0
ISIC_7378447,0.1432800590991974,0.0
ISIC_8378252,0.11130860447883606,0.0
ISIC_9649492,0.2693163752555847,0.0
ISIC_2283249,0.12339387834072113,0.0
ISIC_3828613,0.29207322001457214,0.0
ISIC_4150954,0.1378040462732315,0.0
ISIC_5039628,0.25518542528152466,0.0
ISIC_5678245,0.025164583697915077,0.0
ISIC_9450069,0.06344342231750488,0.0
ISIC_4905466,0.10101714730262756,0.0
ISIC_2909189,0.886048436164856,0.0
ISIC_5979848,0.08955369889736176,0.0
ISIC_7991659,0.09549059718847275,0.0
ISIC_4873859,0.16174930334091187,0.0
ISIC_1038260,0.6026886105537415,0.0
ISIC_6781675,0.11782798916101456,0.0
ISIC_0510070,0.7657439112663269,0.0
ISIC_8738599,0.026742950081825256,0.0
ISIC_3807463,0.08385492116212845,0.0
ISIC_7109517,0.26617714762687683,0.0
ISIC_3028810,0.08174288272857666,0.0
ISIC_4334927,0.10787498950958252,0.0
ISIC_0727296,0.02956549823284149,0.0
ISIC_8920551,0.06848862022161484,0.0
ISIC_0655832,0.1887262910604477,0.0
ISIC_2710100,0.5591018199920654,0.0
ISIC_9783524,0.10288557410240173,0.0
ISIC_5587392,0.04357935115695,0.0
ISIC_9969066,0.6588366031646729,0.0
ISIC_5895643,0.7532821893692017,0.0
ISIC_7360951,0.09510882943868637,0.0
ISIC_2070040,0.20109018683433533,0.0
ISIC_7726823,0.011753094382584095,0.0
ISIC_0664912,0.08312591910362244,0.0
ISIC_7952734,0.033743392676115036,0.0
ISIC_1410193,0.28580960631370544,0.0
ISIC_1182873,0.50794517993927,0.0
ISIC_3380317,0.4109296500682831,0.0
ISIC_8815274,0.8258727788925171,0.0
ISIC_9169097,0.08561474829912186,0.0
ISIC_9697877,0.9997492432594299,0.0
ISIC_3895443,0.07341055572032928,0.0
ISIC_5436053,0.35217106342315674,0.0
ISIC_0460275,0.3520062267780304,0.0
ISIC_5655925,0.06483488529920578,0.0
ISIC_4061613,0.08860992640256882,0.0
ISIC_9805454,0.04924418777227402,0.0
ISIC_0946989,0.07765170186758041,0.0
ISIC_7751742,0.44404336810112,0.0
ISIC_9129069,0.2978132963180542,0.0
ISIC_5554658,0.7091925144195557,0.0
ISIC_2112317,0.050839610397815704,0.0
ISIC_6164261,0.01609940640628338,0.0
ISIC_8739507,0.031753506511449814,0.0
ISIC_7271872,0.062066078186035156,0.0
ISIC_4766776,0.41503259539604187,0.0
ISIC_8327266,0.09854231029748917,0.0
ISIC_5350052,0.2404256910085678,0.0
ISIC_9604831,0.07686447352170944,0.0
ISIC_4531220,0.2648020088672638,0.0
ISIC_7145122,0.16184720396995544,0.0
ISIC_8687396,0.41952943801879883,0.0
ISIC_8271767,0.16374976933002472,0.0
ISIC_4966053,0.4008239805698395,0.0
ISIC_0835380,0.007775178644806147,0.0
ISIC_8915527,0.22492662072181702,0.0
ISIC_8031021,0.7214617729187012,0.0
ISIC_6012616,0.013080427423119545,0.0
ISIC_4753286,0.2555050253868103,0.0
ISIC_1858299,0.20077933371067047,0.0
ISIC_3059154,0.24738717079162598,0.0
ISIC_9195066,0.659076988697052,0.0
ISIC_4467669,0.013296758756041527,0.0
ISIC_8059025,0.7903734445571899,0.0
ISIC_8707697,0.9552234411239624,0.0
ISIC_0592917,0.09297814965248108,0.0
ISIC_3691671,0.061691153794527054,0.0
ISIC_4976917,0.4064996838569641,0.0
ISIC_0727156,0.16958466172218323,0.0
ISIC_9019373,0.6753825545310974,0.0
ISIC_4872376,0.040753528475761414,0.0
ISIC_8307544,0.19166019558906555,0.0
ISIC_0725340,0.6733406186103821,0.0
ISIC_7764259,0.15832118690013885,0.0
ISIC_5980829,0.006877009756863117,0.0
ISIC_8659581,0.5265264511108398,0.0
ISIC_2561752,0.5931988954544067,0.0
ISIC_8437474,0.24454748630523682,0.0
ISIC_0473304,0.09045644104480743,0.0
ISIC_5913713,0.6342896819114685,0.0
ISIC_3327285,0.9329507350921631,0.0
ISIC_3809974,0.10275746136903763,0.0
ISIC_3693295,0.15382574498653412,0.0
ISIC_8564455,0.19760023057460785,0.0
ISIC_4742184,0.3201782703399658,0.0
ISIC_2125265,0.16850288212299347,0.0
ISIC_6519424,0.06718850880861282,0.0
ISIC_4530348,0.06567013263702393,0.0
ISIC_8999976,0.07489132881164551,0.0
ISIC_8860559,0.05782906338572502,0.0
ISIC_0573422,0.29929059743881226,0.0
ISIC_6692639,0.04172837361693382,0.0
ISIC_3569339,0.12328450381755829,0.0
ISIC_8190936,0.1872115433216095,0.0
ISIC_5324235,0.02172178030014038,0.0
ISIC_2385599,0.3966045379638672,0.0
ISIC_9564292,0.10860853642225266,0.0
ISIC_9724068,0.2517108917236328,0.0
ISIC_3859036,0.07876470685005188,0.0
ISIC_8380801,0.016519512981176376,0.0
ISIC_0835840,0.9976690411567688,0.0
ISIC_8296614,0.6624549031257629,0.0
ISIC_6349304,0.09623123705387115,0.0
ISIC_2945151,0.18808616697788239,0.0
ISIC_4534754,0.15735292434692383,0.0
ISIC_9727600,0.5324191451072693,0.0
ISIC_8875523,0.41300317645072937,0.0
ISIC_8239962,0.33701327443122864,0.0
ISIC_2935957,0.031719572842121124,0.0
ISIC_9534998,0.06798996776342392,0.0
ISIC_4918066,0.0621306486427784,0.0
ISIC_9935506,0.013708598911762238,0.0
ISIC_2614825,0.44831618666648865,0.0
ISIC_5036981,0.1727352887392044,0.0
ISIC_8661841,0.5150381326675415,0.0
ISIC_3011981,0.038489505648612976,0.0
ISIC_9586691,0.07845466583967209,0.0
ISIC_6916704,0.005643594078719616,0.0
ISIC_9214850,0.28466883301734924,0.0
ISIC_9344127,0.04433459788560867,0.0
ISIC_3606333,0.027439763769507408,0.0
ISIC_2287246,0.13185468316078186,0.0
ISIC_0591577,0.6568574905395508,0.0
ISIC_9949115,0.04394498094916344,0.0
ISIC_6715508,0.03247949108481407,0.0
ISIC_1854317,0.5213231444358826,0.0
ISIC_9170573,0.8606078624725342,0.0
ISIC_3940909,0.641850471496582,0.0
ISIC_8231179,0.20576508343219757,0.0
ISIC_0537759,0.18789362907409668,0.0
ISIC_9198748,0.630633533000946,0.0
ISIC_6690703,0.6571930050849915,0.0
ISIC_8526157,0.064130038022995,0.0
ISIC_6914771,0.1508118212223053,0.0
ISIC_3681714,0.06123647838830948,0.0
ISIC_4838417,0.5380228161811829,0.0
ISIC_3144778,0.06674595177173615,0.0
ISIC_7047894,0.26355016231536865,0.0
ISIC_7116420,0.09217739850282669,0.0
ISIC_7075578,0.25612106919288635,0.0
ISIC_2524068,0.24604874849319458,0.0
ISIC_8139434,0.5689657330513,0.0
ISIC_5427097,0.07158096134662628,0.0
ISIC_0338239,0.3137892782688141,0.0
ISIC_5912184,0.29310354590415955,0.0
ISIC_6140426,0.006181702017784119,0.0
ISIC_4126358,0.8661053776741028,0.0
ISIC_6252487,0.11145518720149994,0.0
ISIC_6998598,0.7554401159286499,0.0
ISIC_0731499,0.07097841799259186,0.0
ISIC_0514941,0.717440664768219,0.0
ISIC_8673747,0.6828160881996155,0.0
ISIC_8615183,0.059443339705467224,0.0
ISIC_5752494,0.05137409642338753,0.0
ISIC_1183196,0.11711211502552032,0.0
ISIC_4195329,0.32986655831336975,0.0
ISIC_0438526,0.1594635546207428,0.0
ISIC_3632571,0.4931304156780243,0.0
ISIC_5079743,0.4670335352420807,0.0
ISIC_4808177,0.9221557974815369,0.0
ISIC_0784280,0.6024821400642395,0.0
ISIC_9175606,0.16731379926204681,0.0
ISIC_6829167,0.4947696626186371,0.0
ISIC_2726165,0.00911797396838665,0.0
ISIC_3120547,0.5436848998069763,0.0
